08/11/2010,1591.00000,10/11/2010 13:20:00,1576.75000,@W,-1,1,712.50,1750.0000,-1537.5000,
18/11/2010,1494.75000,22/11/2010,1504.75000,@W,1,1,500.00,1200.0000,-25.0000,
26/11/2010,1508.50000,29/11/2010,1510.25000,@W,1,1,87.50,337.5000,-100.0000,
02/12/2010,1563.00000,06/12/2010,1606.75000,@W,1,1,2187.50,2187.5000,-487.5000,
06/12/2010 08:00:00,1613.00000,08/12/2010 13:20:00,1601.50000,@W,-1,1,575.00,1300.0000,-937.5000,
09/12/2010,1607.00000,13/12/2010,1594.75000,@W,1,1,-612.50,587.5000,-612.5000,
20/12/2010,1581.25000,22/12/2010 13:20:00,1580.75000,@W,-1,1,25.00,100.0000,-800.0000,
23/12/2010,1605.75000,03/01/2011,1614.25000,@W,1,1,425.00,1062.5000,-950.0000,
03/01/2011 08:00:00,1630.75000,05/01/2011 13:20:00,1600.75000,@W,-1,1,1500.00,1700.0000,-750.0000,
06/01/2011,1629.75000,10/01/2011,1598.00000,@W,1,1,-1587.50,37.5000,-1850.0000,
13/01/2011,1597.50000,18/01/2011,1598.25000,@W,1,1,37.50,537.5000,-687.5000,
20/01/2011,1618.75000,24/01/2011,1650.00000,@W,1,1,1562.50,1600.0000,-800.0000,
24/01/2011 08:00:00,1657.75000,26/01/2011 13:20:00,1668.75000,@W,-1,1,-550.00,812.5000,-625.0000,
27/01/2011,1679.75000,31/01/2011,1644.75000,@W,1,1,-1750.00,225.0000,-1750.0000,
03/02/2011,1683.25000,07/02/2011,1681.75000,@W,1,1,-75.00,512.5000,-1000.0000,
10/02/2011,1706.75000,14/02/2011,1697.25000,@W,1,1,-475.00,0.0000,-1525.0000,
14/02/2011 08:00:00,1703.00000,16/02/2011 13:20:00,1664.50000,@W,-1,1,1925.00,2587.5000,-125.0000,
24/02/2011,1584.75000,28/02/2011,1605.50000,@W,1,1,1037.50,1550.0000,-1150.0000,
28/02/2011 08:00:00,1600.00000,02/03/2011 13:20:00,1599.75000,@W,-1,1,12.50,837.5000,-462.5000,
03/03/2011,1596.25000,07/03/2011,1617.50000,@W,1,1,1062.50,1362.5000,-287.5000,
07/03/2011 08:00:00,1614.50000,09/03/2011 13:20:00,1574.00000,@W,-1,1,2025.00,2512.5000,-262.5000,
21/03/2011,1510.00000,23/03/2011 13:20:00,1509.00000,@W,-1,1,50.00,937.5000,-887.5000,
04/04/2011,1551.50000,06/04/2011 13:20:00,1575.50000,@W,-1,1,-1200.00,62.5000,-1637.5000,
11/04/2011,1589.00000,13/04/2011 13:20:00,1554.25000,@W,-1,1,1737.50,2625.0000,-312.5000,
02/05/2011,1553.25000,04/05/2011 13:20:00,1537.25000,@W,-1,1,800.00,1187.5000,-1137.5000,
09/05/2011,1516.75000,10/05/2011 08:00:00,1556.50000,@W,-1,1,-1987.50,112.5000,-1800.0000,
19/05/2011,1567.50000,20/05/2011 08:00:00,1544.00000,@W,1,1,-1175.00,925.0000,-1137.5000,
26/05/2011,1551.50000,31/05/2011,1545.50000,@W,1,1,-300.00,1437.5000,-300.0000,
31/05/2011 08:00:00,1549.50000,01/06/2011 13:20:00,1525.25000,@W,-1,1,1212.50,1662.5000,-475.0000,
06/06/2011,1524.25000,08/06/2011 13:20:00,1489.75000,@W,-1,1,1725.00,2075.0000,-262.5000,
09/06/2011,1500.75000,13/06/2011,1512.25000,@W,1,1,575.00,1387.5000,-587.5000,
13/06/2011 08:00:00,1516.00000,15/06/2011 13:20:00,1477.00000,@W,-1,1,1950.00,2512.5000,-200.0000,
20/06/2011,1425.00000,22/06/2011 13:20:00,1418.25000,@W,-1,1,337.50,962.5000,-387.5000,
05/07/2011,1337.25000,06/07/2011 13:20:00,1343.00000,@W,-1,1,-287.50,25.0000,-1112.5000,
11/07/2011,1373.50000,12/07/2011 13:20:00,1375.75000,@W,-1,1,-112.50,1987.5000,-87.5000,
14/07/2011,1431.50000,18/07/2011,1413.25000,@W,1,1,-912.50,375.0000,-1137.5000,
25/07/2011,1402.25000,27/07/2011 13:20:00,1406.50000,@W,-1,1,-212.50,612.5000,-762.5000,
28/07/2011,1421.50000,29/07/2011 13:20:00,1391.25000,@W,1,1,-1512.50,587.5000,-1475.0000,
08/08/2011,1386.00000,09/08/2011 13:20:00,1402.75000,@W,-1,1,-837.50,1262.5000,-500.0000,
11/08/2011,1401.00000,15/08/2011,1422.75000,@W,1,1,1087.50,2012.5000,-125.0000,
