08/04/2010 16:00:00,116.39000,12/04/2010 16:00:00,115.81000,@CL,1,1,-580.00,1350.0000,-900.0000,
15/04/2010,117.36000,21/04/2010,113.78000,@CL,-1,1,3580.00,5370.0000,-280.0000,
23/04/2010 17:00:00,115.08000,30/04/2010,115.28000,@CL,-1,1,-200.00,3850.0000,-490.0000,
05/05/2010,112.57000,06/05/2010 16:00:00,107.47000,@CL,1,1,-5100.00,200.0000,-4770.0000,
27/05/2010,97.59000,02/06/2010,98.85000,@CL,-1,1,-1260.00,280.0000,-4780.0000,
04/06/2010 16:00:00,100.72000,09/06/2010 16:00:00,100.72000,@CL,-1,1,0.00,4560.0000,-320.0000,
24/06/2010,101.41000,28/06/2010,104.57000,@CL,1,1,3160.00,3340.0000,-520.0000,
30/06/2010,101.24000,02/07/2010 08:00:00,98.78000,@CL,1,1,-2460.00,1160.0000,-3620.0000,
07/07/2010,97.83000,13/07/2010,100.48000,@CL,-1,1,-2650.00,820.0000,-4220.0000,
14/07/2010,102.73000,20/07/2010,102.12000,@CL,-1,1,610.00,2030.0000,-990.0000,
28/07/2010,102.65000,30/07/2010 08:00:00,103.35000,@CL,1,1,700.00,1440.0000,-1550.0000,
30/07/2010 17:00:00,104.10000,06/08/2010,107.24000,@CL,-1,1,-3140.00,70.0000,-4070.0000,
06/08/2010 17:00:00,106.08000,11/08/2010,105.33000,@CL,1,1,-750.00,880.0000,-1680.0000,
18/08/2010,100.86000,24/08/2010,97.75000,@CL,-1,1,3110.00,3270.0000,-450.0000,
26/08/2010 16:00:00,97.96000,01/09/2010 16:00:00,97.39000,@CL,-1,1,570.00,1590.0000,-2470.0000,
03/09/2010,99.86000,09/09/2010,99.39000,@CL,-1,1,470.00,2390.0000,-420.0000,
16/09/2010,100.55000,20/09/2010,98.40000,@CL,1,1,-2150.00,280.0000,-2960.0000,
21/09/2010,99.71000,27/09/2010,100.05000,@CL,-1,1,-340.00,2550.0000,-550.0000,
08/10/2010,104.90000,12/10/2010,105.49000,@CL,1,1,590.00,2180.0000,-1020.0000,
14/10/2010,106.53000,20/10/2010,102.99000,@CL,-1,1,3540.00,3710.0000,-1170.0000,
25/10/2010 16:00:00,105.22000,29/10/2010 17:00:00,104.22000,@CL,-1,1,1000.00,1840.0000,-920.0000,
02/11/2010,105.71000,08/11/2010,110.25000,@CL,-1,1,-4540.00,20.0000,-4540.0000,
11/11/2010,111.04000,17/11/2010,105.04000,@CL,-1,1,6000.00,6100.0000,-450.0000,
25/11/2010,106.35000,01/12/2010 08:00:00,106.67000,@CL,-1,1,-320.00,1310.0000,-1810.0000,
09/12/2010,110.71000,13/12/2010,109.94000,@CL,1,1,-770.00,970.0000,-1350.0000,
14/12/2010,110.52000,20/12/2010,110.34000,@CL,-1,1,180.00,1430.0000,-830.0000,
21/12/2010,110.75000,23/12/2010 08:00:00,112.18000,@CL,1,1,1430.00,1610.0000,-130.0000,
31/12/2010,110.98000,04/01/2011,113.15000,@CL,1,1,2170.00,3160.0000,-370.0000,
12/01/2011,112.87000,18/01/2011,112.61000,@CL,-1,1,260.00,1210.0000,-1080.0000,
18/01/2011 16:00:00,112.88000,24/01/2011 16:00:00,109.19000,@CL,-1,1,3690.00,4020.0000,-770.0000,
28/01/2011 17:00:00,110.07000,04/02/2011,111.33000,@CL,-1,1,-1260.00,1040.0000,-3400.0000,
04/02/2011 17:00:00,109.51000,09/02/2011,107.83000,@CL,1,1,-1680.00,660.0000,-3000.0000,
18/02/2011,107.14000,21/02/2011 16:00:00,112.24000,@CL,-1,1,-5100.00,860.0000,-5040.0000,
11/03/2011,119.49000,15/03/2011,118.52000,@CL,1,1,-970.00,630.0000,-3900.0000,
18/03/2011,118.51000,24/03/2011,121.73000,@CL,-1,1,-3220.00,1250.0000,-4170.0000,
29/03/2011,120.02000,31/03/2011 08:00:00,121.01000,@CL,1,1,990.00,1470.0000,-980.0000,
31/03/2011 16:00:00,121.68000,06/04/2011 16:00:00,124.63000,@CL,-1,1,-2950.00,320.0000,-3440.0000,
12/04/2011,125.47000,14/04/2011 08:00:00,123.54000,@CL,1,1,-1930.00,1110.0000,-3820.0000,
15/04/2011 17:00:00,125.79000,22/04/2011,128.02000,@CL,-1,1,-2230.00,4000.0000,-2470.0000,
02/05/2011 16:00:00,127.95000,05/05/2011,124.72000,@CL,1,1,-3230.00,2660.0000,-3690.0000,
10/05/2011,118.77000,12/05/2011 08:00:00,111.77000,@CL,-1,1,7000.00,6870.0000,-1610.0000,
19/05/2011,115.44000,25/05/2011,114.87000,@CL,-1,1,570.00,3770.0000,-1120.0000,
02/06/2011 16:00:00,115.38000,06/06/2011 16:00:00,114.18000,@CL,1,1,-1200.00,870.0000,-1940.0000,
09/06/2011,116.27000,15/06/2011,114.50000,@CL,-1,1,1770.00,4820.0000,-1490.0000,
15/06/2011 08:00:00,114.44000,17/06/2011 16:00:00,107.44000,@CL,-1,1,7000.00,7000.0000,-830.0000,
21/06/2011 16:00:00,109.74000,27/06/2011 16:00:00,105.65000,@CL,-1,1,4090.00,5120.0000,-890.0000,
29/06/2011,107.82000,05/07/2011,109.90000,@CL,-1,1,-2080.00,230.0000,-2950.0000,
11/07/2011 16:00:00,109.60000,14/07/2011,112.82000,@CL,1,1,3220.00,4540.0000,-1120.0000,
15/07/2011 17:00:00,112.25000,22/07/2011,113.85000,@CL,-1,1,-1600.00,2630.0000,-2520.0000,
27/07/2011,114.05000,29/07/2011 08:00:00,111.78000,@CL,1,1,-2270.00,140.0000,-2930.0000,
02/08/2011,109.93000,04/08/2011 16:00:00,102.93000,@CL,-1,1,7000.00,6660.0000,-360.0000,
12/08/2011,100.07000,18/08/2011,102.07000,@CL,-1,1,-2000.00,1440.0000,-3540.0000,
19/08/2011,96.21000,23/08/2011,98.76000,@CL,1,1,2550.00,3070.0000,-2350.0000,
23/08/2011 08:00:00,99.55000,29/08/2011 08:00:00,99.91000,@CL,-1,1,-360.00,2120.0000,-1520.0000,
02/09/2011 17:00:00,101.16000,07/09/2011,100.96000,@CL,1,1,-200.00,150.0000,-3480.0000,
12/09/2011 16:00:00,100.70000,15/09/2011,103.03000,@CL,1,1,2330.00,4300.0000,-570.0000,
19/09/2011 08:00:00,101.21000,21/09/2011 16:00:00,100.36000,@CL,1,1,-850.00,730.0000,-2050.0000,
22/09/2011,99.30000,23/09/2011 08:00:00,92.30000,@CL,-1,1,7000.00,6890.0000,-190.0000,
27/09/2011 16:00:00,97.10000,03/10/2011 16:00:00,92.77000,@CL,-1,1,4330.00,5480.0000,-1930.0000,
06/10/2011,93.98000,10/10/2011 16:00:00,99.08000,@CL,-1,1,-5100.00,640.0000,-5030.0000,
