07/01/2010 13:00:00,127.50000,07/01/2010 21:00:00,115.50000,@S,1,1,-600.00,50.0000,-525.0000,
08/01/2010 13:00:00,112.00000,11/01/2010 03:45:00,122.25000,@S,1,1,512.50,850.0000,-37.5000,
11/01/2010 13:00:00,107.50000,12/01/2010 03:15:00,106.75000,@S,1,1,-37.50,137.5000,-275.0000,
12/01/2010 13:00:00,69.50000,13/01/2010 03:15:00,71.25000,@S,1,1,87.50,262.5000,-187.5000,
13/01/2010 13:00:00,79.25000,14/01/2010 03:15:00,82.75000,@S,1,1,175.00,537.5000,-62.5000,
14/01/2010 13:00:00,75.75000,15/01/2010 03:15:00,77.25000,@S,1,1,75.00,275.0000,-25.0000,
15/01/2010 13:00:00,69.50000,19/01/2010 03:15:00,74.25000,@S,1,1,237.50,537.5000,-75.0000,
19/01/2010 13:00:00,61.75000,20/01/2010 03:30:00,62.00000,@S,1,1,12.50,275.0000,-287.5000,
20/01/2010 13:00:00,44.75000,21/01/2010 03:15:00,51.75000,@S,1,1,350.00,487.5000,-100.0000,
21/01/2010 13:00:00,49.25000,22/01/2010 03:15:00,51.25000,@S,1,1,100.00,200.0000,-375.0000,
22/01/2010 13:00:00,48.25000,25/01/2010 04:00:00,50.00000,@S,1,1,87.50,200.0000,-250.0000,
25/01/2010 13:00:00,35.25000,26/01/2010 03:15:00,32.75000,@S,1,1,-125.00,262.5000,-150.0000,
26/01/2010 13:00:00,39.25000,27/01/2010 03:15:00,37.75000,@S,1,1,-75.00,300.0000,-125.0000,
27/01/2010 13:00:00,28.25000,28/01/2010 03:15:00,32.50000,@S,1,1,212.50,275.0000,-262.5000,
28/01/2010 13:00:00,23.25000,29/01/2010 03:30:00,28.75000,@S,1,1,275.00,487.5000,-12.5000,
29/01/2010 13:00:00,15.50000,01/02/2010 03:30:00,6.75000,@S,1,1,-437.50,112.5000,-550.0000,
01/02/2010 13:00:00,12.00000,02/02/2010 03:15:00,5.75000,@S,1,1,-312.50,100.0000,-525.0000,
02/02/2010 13:00:00,22.00000,03/02/2010 03:15:00,26.25000,@S,1,1,212.50,300.0000,-300.0000,
03/02/2010 13:00:00,7.50000,04/02/2010 03:30:00,9.00000,@S,1,1,75.00,200.0000,-162.5000,
04/02/2010 13:00:00,0.25000,05/02/2010 03:15:00,10.75000,@S,1,1,525.00,762.5000,-12.5000,
05/02/2010 13:00:00,7.50000,08/02/2010 03:30:00,23.50000,@S,1,1,800.00,812.5000,-37.5000,
08/02/2010 13:00:00,26.25000,09/02/2010 03:30:00,31.75000,@S,1,1,275.00,312.5000,-75.0000,
09/02/2010 13:00:00,25.00000,10/02/2010 03:15:00,23.25000,@S,1,1,-87.50,112.5000,-350.0000,
10/02/2010 13:00:00,33.50000,11/02/2010 03:30:00,38.50000,@S,1,1,250.00,662.5000,-150.0000,
11/02/2010 13:00:00,37.25000,12/02/2010 03:30:00,31.25000,@S,1,1,-300.00,237.5000,-375.0000,
12/02/2010 13:00:00,36.75000,16/02/2010 03:45:00,52.00000,@S,1,1,762.50,775.0000,-25.0000,
16/02/2010 13:00:00,57.00000,17/02/2010 03:30:00,58.75000,@S,1,1,87.50,262.5000,-25.0000,
17/02/2010 13:00:00,48.00000,18/02/2010 03:45:00,46.50000,@S,1,1,-75.00,112.5000,-187.5000,
18/02/2010 13:00:00,42.50000,19/02/2010 03:30:00,36.00000,@S,1,1,-325.00,137.5000,-562.5000,
19/02/2010 13:00:00,42.50000,22/02/2010 03:15:00,48.75000,@S,1,1,312.50,400.0000,-175.0000,
22/02/2010 13:00:00,56.00000,23/02/2010 03:30:00,61.50000,@S,1,1,275.00,437.5000,-150.0000,
23/02/2010 13:00:00,62.25000,23/02/2010 13:15:00,50.25000,@S,1,1,-600.00,87.5000,-487.5000,
